Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-03-05-T-001,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Besides FSCs, we also have youth agencies, which provide support services for children and young persons who have behaviours which put them at risk, or who require constructive engagement. These include mentoring programmes, interest-based activities and career coaching.",13,14,2021-03-05-T-001-S-00014
2021-03-05-T-001,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Then, there is the aspect of parent-child bonding. Prisons get involved in that. It provides inmates with family-centred programmes, like the Social Skills Training Programme and the Family Reintegration Programme, to equip them with communication skills, to engage their children and loved ones more effectively.",14,15,2021-03-05-T-001-S-00015
2021-03-05-T-001,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"In the past five years, Prisons has provided about 21,000 programme places to inmates for this purpose. Prisons also works with various other community partners on programmes and services, aimed at addressing the impact of the parents being in jail. These include counselling, tuition assistance, parenting programmes and family bonding programmes, for example, run by The Salvation Army, Centre For Fathering and the Singapore Children's Society.",15,16,2021-03-05-T-001-S-00016
2021-03-05-T-001,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Over the last two years, 282 inmates and their families attended these programmes. The Member has also asked about how do we evaluate the effectiveness of these programmes? I think the first question is, when I lay this out, I think Members will agree that this has to be done. I cannot believe that any Member here would say, we should not do any of these or should be cutting back on these.",16,17,2021-03-05-T-001-S-00017
2021-03-05-T-001,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"In terms of quantifying it, this is a very difficult to study, because there are too many factors that are outside of Prisons' control. Let me name some  how a child grows up, how a child averts the risk of a life in crime and drugs depends on family circumstances of the children involved; the social influences on the children; the willingness of the family to be fully involved and engaged in the programmes offered; also, how available the drugs are to that child, for children; the susceptibility of the family members including the children to the attraction of drugs. I can name many such factors.",17,18,2021-03-05-T-001-S-00018
2021-03-05-T-001,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"So, it is not an area you can easily quantify. You have to make an assessment and go ahead and do it; as we have been able to convince thousands of volunteers to do, together with Prison's officers and NGOs which see the benefit of doing these activities.",18,19,2021-03-05-T-001-S-00019
2021-03-05-T-001,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"While no specific quantification has been done, Prisons' professional assessment, based on the interactions, is that the programmes have helped the families which have a positive attitude towards receiving such help.",19,20,2021-03-05-T-001-S-00020
2021-03-05-T-001,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Prisons generally look at how the effectiveness of its various programs can be assessed. When they next assess, I will ask them to consider again whether there are ways in which some kind of measurement be done, either now or in the future because we are also talking about children growing up to be adults. So, you are talking about 20 years or so.",20,21,2021-03-05-T-001-S-00021
2021-03-05-T-001,Speaker,Mr Speaker,Mr Perera.,1,22,2021-03-05-T-001-S-00022
2021-03-05-T-001,K Shanmugam,Mr K Shanmugam,I did ask Mr Perera whether he agreed to the approach.,1,23,2021-03-05-T-001-S-00023
2021-03-05-T-001,Speaker,Mr Speaker,Mr Perera.,1,24,2021-03-05-T-001-S-00024
2021-03-05-T-001,Leon Perera,Mr Leon Perera (Aljunied),"Thank you, Mr Speaker, Sir. I thank the Minister for his reply. I certainly do agree that penalties have a critical role to play to control the supply and availability of drugs, as the Minister has explained. Rehabilitative approaches and preventive and early intervention programmes, such as what the Minister has explained, also have a critical role to play as well.",1,25,2021-03-05-T-001-S-00025
2021-03-05-T-001,K Shanmugam,Mr K Shanmugam,I thank the Member for his unqualified support and I assume Workers' Party's position on the drug policies.,1,26,2021-03-05-T-001-S-00026
2021-03-05-T-001,Speaker,Mr Speaker,Leader of Opposition.,1,27,2021-03-05-T-001-S-00027
2021-03-05-T-001,Pritam Singh,Mr Pritam Singh (Aljunied),"A good way to start the morning, Minister. Sir, I believe some years ago, the hon Member Mr Christopher de Souza filed a Motion on the drug issue, and I made a speech in that debate. It was really about acknowledging that this is a serious issue, the drug problem, especially internationally. And certainly, I would support a tough stance against drugs.",1,28,2021-03-05-T-001-S-00028
2021-03-05-T-001,K Shanmugam,Mr K Shanmugam,I thank the Leader of Opposition.,1,29,2021-03-05-T-001-S-00029
2021-03-05-T-002,Leon Perera,Mr Leon Perera,asked the Minister for Foreign Affairs given the escalating developments in Myanmar involving the use of violence by security forces against demonstrators such as the violence seen in Mandalay on 20 February 2021 (a) what concrete steps will ASEAN take to facilitate a return to stability in Myanmar; and (b) what are the immediate and long-term consequences for the region if the situation does not abate.,1,30,2021-03-05-T-002-S-00030
2021-03-05-T-002,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for Foreign Affairs whether Singapore will consider sending another consignment of humanitarian aid to the Rohingya refugees in Cox's Bazaar, Bangladesh, since the efforts to repatriate the Rohingya refugees back to Myanmar have stalled.",1,31,2021-03-05-T-002-S-00031
2021-03-05-T-002,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Mr Speaker, may I answer Question Nos 2 and 3 together, with your permission?",1,32,2021-03-05-T-002-S-00032
2021-03-05-T-002,Speaker,Mr Speaker,"Yes, please.",1,33,2021-03-05-T-002-S-00033
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Thank you, Mr Speaker. It has been more than a month since the 1 February 2021 detention of Myanmar's civilian government leaders including President U Win Myint and State Counsellor Daw Aung San Suu Kyi. The situation in Myanmar unfortunately remains fraught with much uncertainty and there remains significant risk of escalation. The United Nations reported that on 3 March alone, 38 people died.",1,34,2021-03-05-T-002-S-00034
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,MFA has strongly advised all Singaporeans to defer travel to Myanmar at this time and we have also advised Singaporeans who are currently in Myanmar to consider leaving as soon as they can by commercial means whilst flights are still available.,2,35,2021-03-05-T-002-S-00035
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"I have spoken extensively on Singapore's response to these developments in Myanmar, including during my Ministry's Committee of Supply (COS) debate on 1 March. On 2 March, I joined other ASEAN Foreign Ministers via video-conference for an Informal ASEAN Ministerial Meeting (IAMM). At that meeting, the representative of Myanmar's military authorities, Mr Wunna Maung Lwin also briefed us on his account.",3,36,2021-03-05-T-002-S-00036
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Singapore believes that ASEAN should play a constructive role in facilitating a return to normalcy and hopefully, stability in Myanmar, in line with the principles enshrined in the ASEAN Charter. The Chair of ASEAN issued a Statement on 1 February, the very day the NLD government was ousted. The Informal ASEAN Ministerial Meeting (IAMM) I referred to earlier, was convened on 2 March 2021. The meeting reaffirmed the practice for ASEAN to discuss important issues of common concern whenever they arise. This meeting was an opportunity to have frank and open, candid discussions, and to reflect the international community's concerns directly to the representative of the military authorities.",4,37,2021-03-05-T-002-S-00037
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,Members would be aware of the media coverage of that meeting. We also provided a full transcript of my intervention during that meeting.,5,38,2021-03-05-T-002-S-00038
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The ASEAN Foreign Ministers urged the Myanmar military authorities to exercise the utmost restraint and to refrain from the use of lethal force against unarmed civilians. I conveyed Singapore's grave concerns over the situation in Myanmar. We are appalled by violence, inflicted by security forces against civilians. It is the height of national shame for the armed forces of any country to turn its arms against its own people.",6,39,2021-03-05-T-002-S-00039
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,The use of lethal force against unarmed civilians is inexcusable under any circumstances. The immediate concern is to step back from a rapidly deteriorating situation.,7,40,2021-03-05-T-002-S-00040
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"I called on the military authorities to seek a peaceful solution for Myanmar. The alternative is prolonged instability and to quote Prime Minister Lee Hsien Loong, ""an enormous tragic step back"" for Myanmar.",8,41,2021-03-05-T-002-S-00041
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The military is an institution in the body politic of Myanmar. In fact, the military authorities in Myanmar played a role in Myanmar’s political journey towards democracy in the past decade. It has to reach a modus vivendi with the other key stakeholders in Myanmar including Daw Aung San Suu Kyi. There remain prospects for a peaceful resolution as long as all sides can come together, engage in genuine and direct dialogue, and find a way to return to Myanmar’s democratic transition.",9,42,2021-03-05-T-002-S-00042
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"We thus hope that the military authorities will release President Win Myint and State Counsellor Daw Aung San Suu Kyi, so that these discussions can commence. We also support a visit by the Special Envoy of the United Nation Secretary General to Myanmar, Ms Christine Burgener, and hope that she will also be given access during her visit to Daw Aung San Suu Kyi and other NLD leaders.",10,43,2021-03-05-T-002-S-00043
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Mr Speaker, if events continue to escalate, it will become even more challenging for all parties in Myanmar to achieve that essential reconciliation. If tensions do not abate, the longer term stability of our region will also be affected, with potential serious consequences for everyone. There will also be further humanitarian impact given the current severe COVID-19 and economic stresses confronting their people, and do not forget the unresolved resettlement of displaced persons from Rakhine State.",11,44,2021-03-05-T-002-S-00044
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,Singapore's assistance to the displaced persons from Rakhine State is on-going. Singapore has contributed over S$1 million in bilateral humanitarian aid to both Bangladesh and Myanmar. We also made contributions through the ASEAN Coordinating Centre for Humanitarian Assistance on Disaster Management.,12,45,2021-03-05-T-002-S-00045
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Reflecting the generosity of Singaporeans, our private sector and community organisations have also stepped up, raising funds to provide for the material needs of those in the refugee camps.",13,46,2021-03-05-T-002-S-00046
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Unfortunately, the COVID-19 pandemic last year also compromised the delivery of some of this humanitarian assistance.",14,47,2021-03-05-T-002-S-00047
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"It is important to resume efforts to ensure the safe, voluntary and dignified repatriation of refugees back to Rakhine State. We have lent strong support towards ASEAN's efforts to help improve the ground conditions in Rakhine State, such as through the Preliminary Needs Assessment (PNA) and the ASEAN Secretariat's Ad-Hoc Support Teams, which focused on implementing the recommendations of the PNA teams. These recommendations include priority projects, such as the supply of radio receivers to the local community, in order to strengthen the dissemination of accurate information.",15,48,2021-03-05-T-002-S-00048
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"We are prepared to send further consignments of aid and stand ready to support future comprehensive needs assessments once repatriation commences, so that we can be more targeted in helping the displaced persons.",16,49,2021-03-05-T-002-S-00049
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"But at the end of the day, the solution to both the political and the humanitarian problems lie within Myanmar itself and in the hands of its people. We hope to see an outcome that reflects the interests and the will of the people of Myanmar.",17,50,2021-03-05-T-002-S-00050
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Singapore and ASEAN hope that Myanmar will succeed in its path towards democratic transition and national reconciliation. We will do what we can to support this. But, ultimately, only the people of Myanmar, including Tatmadaw, the NLD, and the diverse ethnic groups, some of whom have armed militias, only they can find a sustainable political solution that is in the best interest of their people.",18,51,2021-03-05-T-002-S-00051
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"We can only hope that wisdom will prevail. And despite all the bloodshed so far, I still think it is not too late.",19,52,2021-03-05-T-002-S-00052
2021-03-05-T-002,Speaker,Mr Speaker,Mr Perera.,1,53,2021-03-05-T-002-S-00053
2021-03-05-T-002,Leon Perera,Mr Leon Perera (Aljunied),"I thank the Foreign Minister for his comprehensive reply and his clear condemnation of the situation in Myanmar. I think since I filed this question several days ago, the situation seems to to have worsened. I just have one supplementary question for the Foreign Minister, which is that at the ASEAN level, is this being monitored with a view to keeping other options open to nudge the government in Myanmar towards reconciliation, towards political settlement, should the situation worsen even further in the days and weeks ahead?",1,54,2021-03-05-T-002-S-00054
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,The short answer is yes and the foreign ministers are in daily contact with one another.,1,55,2021-03-05-T-002-S-00055
2021-03-05-T-002,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),I thank the Minister for the reply. I have raised this issue in Parliament quite a number of times. I know the Minister is deeply concerned about the refugees as well.,1,56,2021-03-05-T-002-S-00056
2021-03-05-T-002,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Like him, I have been to the refugee camps in Cox's Bazaar and it really is suffering at a scale that is unimaginable. I met many of the children there, many of whom have watched both fathers and mothers get killed. So, I really hope and I asked MFA to consider sending another consignment of humanitarian aid this year, and that will really help the refugees that are currently in Cox's Bazaar.",2,57,2021-03-05-T-002-S-00057
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Mr Speaker, as I said earlier, we would certainly consider additional assistance, but there are many obstacles. In fact, the more fundamental political and violent events occurring within Myanmar itself complicate any attempts to address this humanitarian disaster, but we will continue to look out for opportunities.",1,58,2021-03-05-T-002-S-00058
2021-03-05-T-002,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),I thank the Minister for Foreign Affairs for his comprehensive answer. My supplementary question refers to two instruments  the ASEAN Charter and the ASEAN Human Rights Declaration.,1,59,2021-03-05-T-002-S-00059
2021-03-05-T-002,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"In the discussions with Minister's counterparts in ASEAN, would reference be made to both those instruments and the general principles elucidated in those instruments, to have some level of forbearance over the actions of the military in Myanmar?",2,60,2021-03-05-T-002-S-00060
2021-03-05-T-002,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),My view is that the actions do go against the whole tenor and principles laid down in the ASEAN Charter and the ASEAN Human Rights Declaration.,3,61,2021-03-05-T-002-S-00061
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Mr Speaker, in our meetings, discussions, both formal and informal, clear reference has been made to the ASEAN Charter, and, of course, the question of human rights.",1,62,2021-03-05-T-002-S-00062
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"But I also want the House to have a realistic assessment of the factors at play. The history of Myanmar over the past 70 years, and I mentioned that earlier this week, is a long and tortured history of a large, wealthy talented country, unable to come together and achieve national unity, unable to reconcile differences between ethnic groups, political ideologies, between the different pillars of the political construct that is Myanmar.",2,63,2021-03-05-T-002-S-00063
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Again, if you look over the past 70 years, the military authorities in Myanmar frankly do not respond to economic sanctions, do not respond to moral opprobrium. And certainly, references to the ASEAN Charter in Human Rights, whilst essential, are not sufficient to change their behaviour. So, we do need to be realistic in what we say or do. I want to emphasise that my key objective – again, perhaps, influenced by my medical background – is, first, do no harm. Do not raise false hopes, do not incite and do not encourage further crystallisation of disputes and violence.",3,64,2021-03-05-T-002-S-00064
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"I say all this so that Singaporeans, both within this House and outside this House, will understand that despite all our fervent and earnest hopes of reconciliation, the keys ultimately lie within Myanmar. There is a limit to how far external pressure will be brought to bear. It does not mean we approve of what they have done and how they do it, and we are clear in our expressions of disapproval. But let us also be realistic and let us hope that good sense prevails.",4,65,2021-03-05-T-002-S-00065
2021-03-05-T-002,Vivian Balakrishnan,Dr Vivian Balakrishnan,"There are also profound lessons for us in Singapore, to count our blessings since Independence, that we have been able to come together as one people, regardless of race, language or religion. We have been able to build a democracy that functions. We have been able to reconcile differences. We really have so much to be thankful for and to count our blessings in Singapore.",5,66,2021-03-05-T-002-S-00066
2021-03-05-T-002,Speaker,Mr Speaker,Order. End of Question Time. Introduction of Government Bill.,1,67,2021-03-05-T-002-S-00067
2021-03-05-T-002,Speaker,Mr Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 4 and 6-7 on the Order Paper are reproduced in the Appendix. Question Nos 5 and 8 have been postponed to the sitting of Parliament on 8 March 2021.]",2,68,2021-03-05-T-002-S-00068
2021-03-05-T-003,,,"[(proc text) ""to amend the Postal Services Act (Chapter 237A of the 2000 Revised Edition) and to make consequential and related amendments to the Criminal Procedure Code (Chapter 68 of the 2012 Revised Edition)"", (proc text)]",1,69,2021-03-05-T-003-S-00069
2021-03-05-T-003,,,"[(proc text) presented by the Senior Minister of State for Communications and Information (Ms Sim Ann) on behalf of the Minister for Communications and Information; read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]",2,70,2021-03-05-T-003-S-00070
2021-03-05-T-004,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"Mr Speaker, may I seek your consent and the general assent of Members present to move a Motion to allow the Ministerial Statement on Review of Sentencing Framework for Sexual and Hurt Offences be taken now.",1,71,2021-03-05-T-004-S-00071
2021-03-05-T-004,Speaker,Mr Speaker,I give my consent. Does the Leader have the general assent of hon Members present to so move?,1,72,2021-03-05-T-004-S-00072
2021-03-05-T-004,Speaker,Mr Speaker,[(proc text) Hon Members indicated assent. (proc text)],2,73,2021-03-05-T-004-S-00073
2021-03-05-T-004,Speaker,Mr Speaker,"Leader, please proceed.",1,74,2021-03-05-T-004-S-00074
2021-03-05-T-004,Indranee Rajah,Ms Indranee Rajah,"Mr Speaker, I beg to move, ""that, notwithstanding Standing Order 91(2), the Ministerial Statement on Review of Sentencing Framework for Sexual and Hurt Offences be taken now.”",1,75,2021-03-05-T-004-S-00075
2021-03-05-T-004,Indranee Rajah,Ms Indranee Rajah,The Statement is on a matter of some importance and it would be more expedient and efficient for the disposal of Parliament business for the Ministerial Statement to be taken before the resumption of the debate on the Committee of Supply and it will also to allow sufficient time for Members to seek clarifications from the Minister for Home Affairs.,2,76,2021-03-05-T-004-S-00076
2021-03-05-T-004,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",3,77,2021-03-05-T-004-S-00077
2021-03-05-T-004,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Resolved, that, notwithstanding Standing Order 91(2), the Ministerial Statement on Review of Sentencing Framework for Sexual and Hurt Offences be taken now. (proc text)]",4,78,2021-03-05-T-004-S-00078
2021-03-05-T-004,Speaker,Mr Speaker,Ministerial Statement. Minister for Home Affairs and Law.,1,79,2021-03-05-T-004-S-00079
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Mr Speaker, Sir, on 8 March, the world will celebrate International Women's Day. Our discussion today on protection of women is timely.",1,80,2021-03-05-T-005-S-00080
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),We have had some cases for the past few years relating to sexual and hurt offences which triggered much discussion on whether the sentences imposed were adequate.,2,81,2021-03-05-T-005-S-00081
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"In September 2020, last year, we started off an important broad-based conversation on the position of women in Singapore, how we can better deal with the issues they face, not just crimes but the overall position of women. That review goes beyond the law, beyond the narrow context of sexual and hurt offences.",3,82,2021-03-05-T-005-S-00082
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"This particular review here, which I am going to speak about, is on the context of sexual and hurt offences. Stiff and effective punishments are necessary, but they are only one part of the picture. The penalties may deter, but they are not going to remove the attitudes behind such conduct.",4,83,2021-03-05-T-005-S-00083
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"As a society, we must look deeper. The broad-based review will look into how equality and respect for women can be better ingrained in our society and inculcated as a fundamental value from young; and to change mindsets, tackle underlying attitudes and behavioural patterns.",5,84,2021-03-05-T-005-S-00084
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"We have had many discussions with various groups, many more discussions are planned and we are on track to issue the White Paper later this year. Today, for the purposes of my Statement, I will focus specifically on our approach on punishments that sexual and hurt offenders will face.",6,85,2021-03-05-T-005-S-00085
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),Let me start by referencing three cases.,7,86,2021-03-05-T-005-S-00086
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"First, in September 2019, we have the case of a 22-year-old university student who molested a woman on a MRT train. The Court gave him 21 months of probation. The probation report stated, and I quote, ""good academic performance in school, highlighted his potential to excel in life"". AGC appealed against probation. They did not agree that a sentence of probation was appropriate and the High Court agreed with the AGC and imposed two weeks imprisonment.",8,87,2021-03-05-T-005-S-00087
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"The second case was in July 2020, a 22 year-old university student caused hurt to his ex-girlfriend. He had put his hands around her neck, choking her and pressed her eye as well. He was given a 12-day Short Detention Order (SDO), 80 hours of Community Service Order (CSO) and a five-month Day Reporting Order (DRO).",9,88,2021-03-05-T-005-S-00088
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"The third case in July 2020, a 23-year-old undergraduate, used a handphone recorded a video clip of a female person in a bathroom. He was sentenced to a 14-day Short Detention Order and a 130-hour Community Service Order. AGC felt that the sentence was too light and they appealed, but the sentence was upheld in Court.",10,89,2021-03-05-T-005-S-00089
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"These cases generated public discussion. There were also other cases where male university students took videos of females in bathrooms. There was a public sense that the sentences were not adequate, questions were asked – was there more leniency because of the educational qualifications of some of the offenders?",11,90,2021-03-05-T-005-S-00090
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"In this speech, I will set out the Government's approach on sentencing adult offenders for hurt or sexual offences; and second, what should be the relevant factors in sentencing.",12,91,2021-03-05-T-005-S-00091
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"When it comes to sentencing, the Government decides on the policy, puts it before Parliament and the philosophy, principles – what we want to see in the laws, what should be the range of sentences, what factors are relevant – those are matters of policy that the Executive works on and puts before Parliament and Parliament decides. The Courts then apply these laws.",13,92,2021-03-05-T-005-S-00092
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Thus, it is for the Government and Parliament to decide whether the punishments are adequate. The Courts look at the laws, the range of sentences and decide each case on its on its facts, because sentencing in the end is fact-specific.",14,93,2021-03-05-T-005-S-00093
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"So, when it comes to sentencing, what should our philosophy be? There are four principles that are often referred to.",15,94,2021-03-05-T-005-S-00094
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"First, prevention – where an offender poses a threat to public safety, the sentence should prevent the offender from causing further harm.",16,95,2021-03-05-T-005-S-00095
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Two, deterrence – the sentence should deter the offender as well as others from similar behaviour in future.",17,96,2021-03-05-T-005-S-00096
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Three, rehabilitation – the sentence should, where and to the degree appropriate, seek to encourage the reformation of the offender.",18,97,2021-03-05-T-005-S-00097
2021-03-05-T-005,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Four, proportionate punishment – the sentence should punish the offender according to his blameworthiness and seriousness of crime.",19,98,2021-03-05-T-005-S-00098
