Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-11-03-T-002,Lawrence Wong,Mr Lawrence Wong,"Based on MAS’ assessment and information available thus far, the Pandora Papers have not raised significant concerns over the money laundering and counter terrorism financing (AML/CFT) controls of our FIs. Nevertheless, MAS is engaging the relevant FIs to assess if tightening of controls are warranted.",4,11,2021-11-03-T-002-S-00011
2021-11-03-T-002,Lawrence Wong,Mr Lawrence Wong,"As ICIJ itself is careful to acknowledge, there are legitimate reasons to set up offshore structures, such as for investment and estate management. However, offshore structures often lack transparency and are thus vulnerable to abuse for illicit activities. Hence, MAS has clear requirements for FIs in Singapore to identify and verify the identities of persons who are beneficial owners or effective controllers of their customer accounts. FIs must understand the reasons for the use of such structures, take measures to ascertain that the assets held in these structures are not illicit and scrutinise any unusual transactions as part of their ongoing monitoring of the account.",5,12,2021-11-03-T-002-S-00012
2021-11-03-T-002,Lawrence Wong,Mr Lawrence Wong,"MAS also supervises the FIs to ensure that their boards and management have implemented robust controls against money laundering and terrorism financing. Where there are breaches of AML/CFT requirements, MAS has taken strong enforcement action.",6,13,2021-11-03-T-002-S-00013
2021-11-03-T-002,Lawrence Wong,Mr Lawrence Wong,"In fact, both the licensed trust companies in Singapore mentioned in the Pandora Papers have already been subject to MAS’ supervisory or enforcement actions. One of them, Asiaciti Trust (Singapore) Pte Ltd, paid a composition penalty of $1.1 million imposed by MAS in July last year for its failure to implement adequate AML/CFT policies and procedures. The other trust company, Trident Trust Company (Singapore) Pte Ltd, was directed by MAS in September last year to remediate weaknesses detected in its risk assessment controls during MAS’ supervisory surveillance. Both companies were under intensified scrutiny by MAS before they were mentioned in the Pandora Papers.",7,14,2021-11-03-T-002-S-00014
2021-11-03-T-002,Lawrence Wong,Mr Lawrence Wong,"Let me assure this House that Singapore takes the integrity of our financial sector very seriously. As a major international financial centre, Singapore will always face the risk of illicit financial flows. What is important is that we supervise our FIs well, and take strong enforcement actions where necessary to reduce this risk as much as possible. MAS has been doing this and will continue to do so.",8,15,2021-11-03-T-002-S-00015
2021-11-03-T-003,Yeo Wan Ling,Ms Yeo Wan Ling,"asked the Minister for Transport in light of the new COVID-19 protocols where patients waiting for their polymerase chain reaction test results should return home via private transport, what are the measures taken to protect our point-to-point drivers when they are ferrying such passengers.",1,16,2021-11-03-T-003-S-00016
2021-11-03-T-003,Liang Eng Hwa,Mr Liang Eng Hwa,asked the Minister for Transport (a) whether there are adequate taxis and private transport to ferry passengers to and return from Swab and Send Home (SASH) clinics; (b) whether the drivers are sufficiently protected; and (c) whether the vehicles are kept sanitised and safe.,1,17,2021-11-03-T-003-S-00017
2021-11-03-T-003,Amy Khor Lean Suan,The Senior Minister of State for Transport (Dr Amy Khor Lean Suan) (for the Minister for Transport),"Speaker, may I have your permission to take Question Nos 3 and 4 together?",1,18,2021-11-03-T-003-S-00018
2021-11-03-T-003,Speaker,Mr Speaker,"Yes, please.",1,19,2021-11-03-T-003-S-00019
2021-11-03-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Thank you. Persons who feel unwell and are travelling to and from their polymerase chain reaction (PCR) test venue are required to commute via private transport, which includes taxis or private hire cars (PHCs). As these persons are taking regular taxis or PHCs, there is an adequate supply to meet their needs.",1,20,2021-11-03-T-003-S-00020
2021-11-03-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"These passengers should inform their taxi and PHC drivers about their health status so that the drivers may take appropriate precautions. Drivers have been advised to switch off the air-con when ferrying these passengers, wind down their windows during and after each trip, and clean their vehicles after the trips. Passengers should also sit at the back, diagonally from the drivers.",2,21,2021-11-03-T-003-S-00021
2021-11-03-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"MOH has assessed that these measures are sufficient to minimise the risk of in-vehicle transmission of the virus and there is no need for extra precautionary measures, such as having drivers put on full personal protective equipment. Furthermore, about 98% of our taxi and PHC drivers are fully vaccinated.",3,22,2021-11-03-T-003-S-00022
2021-11-03-T-003,Speaker,Mr Speaker,Ms Yeo Wan Ling.,1,23,2021-11-03-T-003-S-00023
2021-11-03-T-003,Yeo Wan Ling,Ms Yeo Wan Ling (Pasir Ris-Punggol),"I thank the Senior Minister of State for the comprehensive and very empathetic answer. Our P2P drivers have been very supportive of our journey to the endemic phase and appreciates the Government's continued support of this industry during this period. Given that our P2P drivers will be ferrying more patients and passengers who are exposed to the virus, would the Government be putting in measures to have the taxis and platform companies put in clearer safety SOPs or protocols for drivers and their vehicles? And should our P2P drivers have to self-isolate, will there be additional support for them, given that they would have difficulties with the daily rentals of their vehicles during this isolation period?",1,24,2021-11-03-T-003-S-00024
2021-11-03-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"I thank the Member for her supplementary questions. We note the concerns of the drivers. We have received the feedback from the drivers, the associations and NTUC about ferrying unwell or Ag+ passengers.",1,25,2021-11-03-T-003-S-00025
2021-11-03-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"We have worked with MOH who will remind the passengers to declare their health status to the drivers so that the drivers can take the necessary precautions to further minimise the risks of in-vehicle transmission of the virus. MOH has put this information up on their website in their FAQs on Health Protocols. So, this is already up. LTA will be putting it up on our website. LTA is also working with the operators and the associations to publicise this message to the drivers as well as the passengers.",2,26,2021-11-03-T-003-S-00026
2021-11-03-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"So, for instance, sending emails to the database of passengers to remind them to declare their health status so that the drivers can take action and also to remind the drivers of the additional precautions that they can take. We are also working with the operators to see if we can craft a message that can be printed out and the drivers can opt to display it in their vehicles to remind the passengers. This is what we are doing to give assurance to the drivers.",3,27,2021-11-03-T-003-S-00027
2021-11-03-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"With regard to support for the drivers, the operators have various measures to provide support to the drivers who either are tested positive for COVID-19 and cannot drive or they are required to self-isolate and therefore, cannot drive. All the taxi operators provide rental waivers for the drivers who cannot drive due to COVID-19 or if they have to self-isolate. The two biggest PHC operators – Grab and Gojek – provide prolonged medical leave insurance coverage for the drivers. This involves financial payouts if the drivers are not able to drive for these reasons.",4,28,2021-11-03-T-003-S-00028
2021-11-03-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"In addition to that, drivers who contract COVID-19 as a result of providing services in a heightened COVID-19 risk situation – for instance, ferrying Ag+ passengers for their PCR tests – they can apply for a one-time relief of $3,000 through The Courage Fund for frontliners that is administered by the National Council of Social Service.",5,29,2021-11-03-T-003-S-00029
2021-11-03-T-004,Liang Eng Hwa,Mr Liang Eng Hwa,asked the Minister for Trade and Industry (a) what is Singapore’s inflation outlook in the near and medium terms; (b) what are the causes of the rising inflationary pressures; (c) what is the assessment of the likely impact of these inflationary pressures on low and middle income households; and (d) whether there will be mitigating measures to reduce the impact of rising costs arising from these inflationary pressures on households and businesses.,1,30,2021-11-03-T-004-S-00030
2021-11-03-T-004,Saktiandi Supaat,Mr Saktiandi Supaat,"asked the Minister for Trade and Industry (a) whether the Ministry can provide an update on the risk of a sharp accumulation of external and domestic cost pressures affecting prices of goods and services in Singapore; and (b) other than tighter monetary policy, what steps can be taken to mitigate some of the effects of rising costs over the next 12 months.",1,31,2021-11-03-T-004-S-00031
2021-11-03-T-004,Alvin Tan,The Minister of State for Trade and Industry (Mr Alvin Tan) (for the Minister for Trade and Industry),"Speaker, Sir, with your permission, can I take Question Nos 5 and 6 together, please?",1,32,2021-11-03-T-004-S-00032
2021-11-03-T-004,Speaker,Mr Speaker,"Yes, please.",1,33,2021-11-03-T-004-S-00033
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"CPI-All Items inflation picked up to 2.5% on a year-on-year basis in Q32021, from 2.3% in Q2. The rise in domestic inflation came largely on the back of higher external inflation due to increases in global energy and food commodity prices, and persistent supply bottlenecks in key global industries and transport hubs.",1,34,2021-11-03-T-004-S-00034
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"On the energy front, crude oil prices have risen to above US$80 per barrel since early October on account of the decision by OPEC+ to keep supply increases modest, even as oil demand continues to pick up due to the global economic recovery and the rally in global natural gas prices. Higher oil and gas prices will translate to higher electricity prices domestically. And about 95% of our electricity is currently generated using natural gas. That is on the energy front.",2,35,2021-11-03-T-004-S-00035
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"On the food front, global prices for food commodities such as cereals and vegetable oil have risen due to supply constraints arising from weather-related disruptions, manpower and labour shortages and export restrictions in key food-producing countries, amidst rising global demand. Higher global food prices will in turn, naturally, exert upward pressure on domestic food prices.",3,36,2021-11-03-T-004-S-00036
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"Meanwhile, supply bottlenecks for goods such as semiconductors, and congestion at ports around the world, have contributed to a rise in the prices of imported consumer goods in Singapore.",4,37,2021-11-03-T-004-S-00037
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"Domestically, we expect labour costs to rise as the labour market continues to recover and border restrictions limit non-resident worker inflow. We also expect to see inflation in accommodation to persist due to strong rental demand for housing amidst construction delays caused by labour shortages in the construction sector. Against this backdrop, CPI-All Items inflation is projected to come in at around 2% this year and average 1.5% to 2.5% in 2022.",5,38,2021-11-03-T-004-S-00038
2021-11-03-T-004,,,"But despite this rise in inflation, Singapore’s economic recovery for the year remains on track. Barring a major setback in the global economy, GDP growth is expected to come in between 6% and 7% for the full year, mainly supported by outward-oriented sectors, such as the manufacturing, finance and insurance, and information and communications sectors.",1,39,2021-11-03-T-004-S-00039
2021-11-03-T-004,,,"The Government recognises that higher inflation is a cause of concern for Singaporeans, particularly those in lower-income households. To manage the cost of living pressures faced by Singaporeans, the Government adopts a multi-pronged approach.",2,40,2021-11-03-T-004-S-00040
2021-11-03-T-004,,,"First, in view of the external and domestic cost pressures, MAS recently announced a shift towards an appreciating path for the trade-weighted Singapore dollar – the Singapore dollar nominal effective exchange rate. A strong Singapore dollar will help to mitigate imported inflation and temper domestic cost, to ensure price stability over the medium term. That is one.",3,41,2021-11-03-T-004-S-00041
2021-11-03-T-004,,,"Second, the Government strives to maintain and manage domestic supply-side constraints, and these include the supply of industrial and commercial spaces to help moderate business cost increases, and reduce the knock-on impact on consumer prices. During the pandemic, the Government has also disbursed rental relief to help businesses cope with their rental costs. In addition, policy measures, such as the Wage Credit Scheme, Jobs Support Scheme and Jobs Growth Incentive Scheme, provide some support for businesses in terms of their manpower and labour costs.",4,42,2021-11-03-T-004-S-00042
2021-11-03-T-004,,,"Third, to mitigate the impact of rising global food prices, the Government has diversified our food import sources to help ensure that the prices of our food supplies remain competitive.",5,43,2021-11-03-T-004-S-00043
2021-11-03-T-004,,,"Fourth, we will continue to pay particular attention to Singaporeans from lower-income households who need support for their basic living expenses. The Government will continue to provide assistance through ComCare and the permanent GST Voucher scheme. From time to time, the Government also introduces one-off support measures, such as the Budget 2020 Grocery Vouchers Scheme. In addition, Singaporeans from lower- to middle-income households who have experienced involuntary job or income loss due to the economic impact of COVID-19 can apply for financial assistance provided through schemes, such as the COVID-19 Recovery Grant and the Courage Fund.",6,44,2021-11-03-T-004-S-00044
2021-11-03-T-004,,,The Government will continue to monitor inflation and cost of living pressures closely and adjust our policies where necessary.,7,45,2021-11-03-T-004-S-00045
2021-11-03-T-004,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Speaker, I would like to thank the Minister of State for his detailed answers. I have just one supplementary question and somewhat related to Question No 5 as well. Beyond the mitigation measures that the Minister of State mentioned just now – we are thankful for the support for expenses and other mitigation measures – can he give an update on other pre-emptive efforts?",1,46,2021-11-03-T-004-S-00046
2021-11-03-T-004,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"For example, the Retail Price Watch Group (RPWG). An update on that would be quite useful. Slightly more than a decade ago, we created that to keep a watch on retail prices and address concerns on any alleged profiteering and excessive pricing of daily necessities and food items. And the role of cooperation with retailers going forward, as a price stabiliser, I think that element of pre-emptive efforts might be useful at this point in time as we proceed into 2022. If we can have further updates from the Minister of State, please.",2,47,2021-11-03-T-004-S-00047
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"I thank the Member for his s upplementary question. The Government maintains a very strong vigilant stance on price increases and price fluctuations. The Retail Price Watch Group that the Member mentioned has stood down but we have other measures and ways of monitoring the price of goods. For daily necessities, consumers can make use of CASE's Price Kaki app to compare prices of groceries and hawker food to help them to make more informed purchasing decisions.",1,48,2021-11-03-T-004-S-00048
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"To also help Singaporeans cope with higher prices for their daily necessities, the Government continues to work with cooperatives, such as NTUC FairPrice and community support programmes, such as the price freezes on essential items under house brands over the period of March 2019 to December 2020.",2,49,2021-11-03-T-004-S-00049
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"But as I have mentioned earlier on, I wanted to just reinforce that it is a whole multi-prong approach, a broad and expansive approach that the Government is taking to tackle inflation.",3,50,2021-11-03-T-004-S-00050
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"We have mentioned earlier on MAS' monetary policy adjustments, the Government managing supply-site constraints, which is not unique to Singapore but globally. Third, is diversifying food import sources and energy sources over the long term, as we have debated in the House for the last two days. And of course, our particular focus and assistance to lower-income households, including, for example, U-Save vouchers for households living in for 4-room or smaller HDB flats to help them with utility bills.",4,51,2021-11-03-T-004-S-00051
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"So, our approach has been multi-pronged. Our approach has been wide and expansive and broad to help our people to cope with inflation.",5,52,2021-11-03-T-004-S-00052
2021-11-03-T-004,Speaker,Mr Speaker,Mr Liang Eng Hwa.,1,53,2021-11-03-T-004-S-00053
2021-11-03-T-004,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Sir, the Minister of State mentioned about monetary policy as one of the very important tools to fight imported inflation. So, I would like to ask the Minister of State whether there is further scope for our strong Singapore dollar to mitigate imported inflation, given that it does impact our export competitiveness; whether, from our trade consideration standpoint, is there further room for that to be used to mitigate imported inflation?",1,54,2021-11-03-T-004-S-00054
2021-11-03-T-004,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Secondly, besides imported inflation, we are also faced with domestic cost pressures. The Minister of State also mentioned about the push for higher wages, the additional measures from the COVID-19-related safe management procedures that the businesses got to follow, the energy prices and others. My concern is whether all these upward pressures on cost will lead to businesses pricing in this anticipated increase in cost and, therefore, will create a spiral in inflation. So, I would like to ask the Minister of State how the Government is going to manage this, whether there will be interventions and also for items that are outside the CPI basket, how are we going to mitigate those cost increases as well.",2,55,2021-11-03-T-004-S-00055
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"I t hank the Member for his supplementary questions. As we all know, inflation is a clear and present issue confronting and vexing economists this week, as well as central bankers and policy-makers. If you look at it, US consumer price inflation is at 5.4%, the highest in 13 years. South Korea just announced that inflation hit a 10-year high in October.",1,56,2021-11-03-T-004-S-00056
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"As I earlier updated, MAS had already made a decisive move on 14 October by raising the slope of the Singapore dollar nominal effective exchange rate. It had also said that it would continue to track the growth and inflation trajectories over the next few quarters.",2,57,2021-11-03-T-004-S-00057
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"This is one tool in the toolbox; there are many others. And maybe I will just share with the Member how we are dealing with inflationary issues. If you look at the thing as a whole, this issue has been more acute because of two major challenges. The first is that the supply-side constraints and the second is an economic rebound.",3,58,2021-11-03-T-004-S-00058
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"The supply-side constraints have been in place, pre-COVID-19, but accentuated during COVID-19. The economic pick-up will lead to pent-up demand, economic rebounding, and so, you have huge demand but then, continued supply constraints. If you look at what is happening right now, despite all of these input prices, our exports have in fact seen a very strong recovery this year. Our non-oil domestic exports (NODX) increased 9.1% year-on-year in Q3 2021, following the 10.1% expansion in Q2 2021. This NODX growth in Q3 2021 was driven mainly by exports of non-electronic products such as specalised machinery, petrochemicals and pharmaceuticals.",4,59,2021-11-03-T-004-S-00059
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"When our export performance is strong, it means also that our exports remain competitive in international markets. And we must keep these markets open so that our goods can flow out. It also manages a hedge against other price increases, inbound. How do we do so? The Member knows that we have undertaken a whole slew and suite of major trade facilitation and multilateral frameworks, such as RCEP, CPTPP. These build upon our existing FTAs with major trade partners, representing 85% of global GDP.",5,60,2021-11-03-T-004-S-00060
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"At the same time, the other way to manage this is to ensure that our supply chains remain connected and that means diversifying our import and export markets. We have and are negotiating, and have successfully concluded negotiations on the Pacific Alliance Singapore Free Trade Agreement. It is another arrow in our quiver such that we can open up new markets for our imports to alleviate, again, inflationary pressures. We will also continue to support local enterprises so they can deepen their export capabilities in the global economy and ensure our exports remain relevant and competitive in the international market in the long term.",6,61,2021-11-03-T-004-S-00061
2021-11-03-T-004,Alvin Tan,Mr Alvin Tan,"The other aspects to reduce inflationary pressures include also the supply of industrial and commercial spaces to help moderate business costs and reduce the knock-on impact on consumer prices. These also include measures such as disbursing rental relief to help businesses cope with their rental costs and, hopefully, have knock-on effects to consumers as well.",7,62,2021-11-03-T-004-S-00062
2021-11-03-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Social and Family Development whether the Government expects that ComCare cash assistance will remain elevated for the 2021 financial year.,1,63,2021-11-03-T-005-S-00063
2021-11-03-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Mr Speaker, in FY2020, MSF disbursed $236 million in ComCare assistance, a 56% increase from FY2019’s $151 million. The number of individuals who benefited from ComCare schemes also increased by 22% over the same period, to around 96,000 individuals in FY2020.",1,64,2021-11-03-T-005-S-00064
2021-11-03-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"These increases were largely due to the larger number of ComCare Short-to-Medium-Term Assistance (SMTA) beneficiaries in FY2020 and reflected the economic impact of COVID-19 as well as the additional flexibility that Social Service Offices (SSOs) exercised during the pandemic to provide ComCare support. For instance, MSF automatically extended the duration of support of existing ComCare beneficiaries whose assistance ended between May and October 2020 by a further six months, to provide them with a longer runway to stabilise their circumstances. Most new ComCare beneficiaries assisted between April and December 2020 also received at least six months of assistance.",2,65,2021-11-03-T-005-S-00065
2021-11-03-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"SMTA supports low-income and vulnerable individuals and families who may be looking for work, are temporarily unable to work or are earning a low income and require financial assistance. SMTA beneficiaries receive comprehensive support, which may include cash assistance for their basic living expenses, and assistance with their household and medical bills. They may also receive employment assistance such as job search and/or training and be assisted through referrals to other government agencies and community partners for casework and counselling. These help the families to tide over their temporary financial difficulty and support them in their journey to regain stability and self-reliance.",3,66,2021-11-03-T-005-S-00066
2021-11-03-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"In line with the improving economic and labour market situation, the ComCare data for the first six months of FY2021 show that the number of beneficiaries has steadily decreased since FY2020. We do not expect the number of ComCare beneficiaries or quantum disbursed in FY2021 to remain at the FY2020 levels, although it may still be higher than pre-COVID-19 levels in FY2019.",4,67,2021-11-03-T-005-S-00067
2021-11-03-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"MSF will continue to work closely with other Government agencies and our community partners to provide support and assistance to individuals and families in need. We welcome everyone to step forward and volunteer with us in various initiatives as well. They can register their interest through www.volunteer.gov.sg. If anyone encounters a neighbour, friend or family member who needs support, they can call the ComCare hotline at 1800-222-0000 or refer them to the nearest Social Service Office or Family Service Centre for assistance.",5,68,2021-11-03-T-005-S-00068
2021-11-03-T-006,Tan Wu Meng,Dr Tan Wu Meng,"asked the Minister for Education what measures are in place to support continuity of school financial assistance when a student is posted from one school to another, including postings taking place after national examinations.",1,69,2021-11-03-T-006-S-00069
2021-11-03-T-006,Sun Xueling,The Minister of State for Education (Ms Sun Xueling) (for the Minister for Education),"The MOE Financial Assistance Scheme (FAS), which provides support for Singaporean students from lower-income households, is provided for one year at a time. This allows support to be reviewed and adjusted as family circumstances vary with time. Students under MOE FAS continue to receive support, if they transfer across schools in the course of the school year, without having to re-apply.",1,70,2021-11-03-T-006-S-00070
2021-11-03-T-006,Sun Xueling,The Minister of State for Education (Ms Sun Xueling) (for the Minister for Education),"For graduating students who wish to apply for financial assistance in the school they will be progressing to, they can make an FAS application in their current school towards the end of the graduating year. If the application is successful, the students will receive the FAS support in the school they will be progressing to. This arrangement covers our Government and Government-aided schools, specialised schools and independent schools.",2,71,2021-11-03-T-006-S-00071
2021-11-03-T-006,Sun Xueling,The Minister of State for Education (Ms Sun Xueling) (for the Minister for Education),"To support students progressing into our Institutes of Higher Learning (IHLs), MOE also shares with Institute of Technical Education (ITE), the Polytechnics and the Autonomous Universities (AUs) the list of former MOE FAS recipients who are posted to them. This allows the institutions to reach out to these students and provide them with financial support, if needed.",3,72,2021-11-03-T-006-S-00072
2021-11-03-T-006,Speaker,Mr Speaker,Dr Tan Wu Meng.,1,73,2021-11-03-T-006-S-00073
2021-11-03-T-006,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"I would like to thank the Minister of State for her answer. Sir, my Clementi resident told me she has just been retrenched, with her last day of work in December. Her Primary 6 daughter is on school-based FAS and she is worried about what will happen in the new school. My resident told me that when she sought to apply for MOE FAS for the upcoming school year, she was told she had to wait till she had served the last day of her job, which would then take place in December, possibly towards the later part of December.",1,74,2021-11-03-T-006-S-00074
2021-11-03-T-006,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Can I ask MOE two supplementary questions? Firstly, for school-based FAS, is there any way to facilitate handover of school-based FAS needy students between the old and new school, especially when these postings happen? Secondly, for MOE FAS, is there any way for MOE to consider pre-application requests from parents who have already received notice of retrenchment just before the end of the school year?",2,75,2021-11-03-T-006-S-00075
2021-11-03-T-006,Sun Xueling,Ms Sun Xueling,"I thank the Member for his question. I would like to share that if he comes across residents who, unfortunately, need financial assistance, one immediate port of call can be ComCare, because MSF and MOE have established an arrangement since 2018 for students in mainstream schools, ITEs and Polytechnics to be concurrently assessed for financial assistance, when the Social Service Offices (SSOs) actually review their families' application for ComCare. In other words, if the resident that Dr Tan Wu Meng mentioned approaches ComCare, ComCare, through SSOs, would actually facilitate an application through the SSOs for financial assistance, as well as help with the application for school-based FAS.",1,76,2021-11-03-T-006-S-00076
2021-11-03-T-006,Sun Xueling,Ms Sun Xueling,"The other point I wanted to mention on school-based FAS is, the specific example that Dr Tan had mentioned was because the student was a graduating student in Primary 6 and would be posting to a Secondary school or another school, and perhaps, at that point in time, it was not yet clear which school the student would be posted to. But I would just like to assure the Member that the MOE directs funds specifically towards the schools to administer school-based FAS, which is over and above the MOE FAS that I was talking about. So, once there is clarity as to which school the child would be posted to, then when the child applies for school-based FAS, the school specifically will make those assessments and ensure that the funds are paid in an expeditious manner to the student.",2,77,2021-11-03-T-006-S-00077
2021-11-03-T-007,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong,asked the Minister for Communications and Information what are the Ministry’s plans to ensure that all students have easy and low-cost access to high-speed Internet outside of school.,1,78,2021-11-03-T-007-S-00078
2021-11-03-T-007,Rahayu Mahzam,The Parliamentary Secretary to the Minister for Communications and Information (Ms Rahayu Mahzam) (for the Minister for Communications and Information),"Mr Speaker, the Government is committed to equipping all Singaporeans, including students, with a baseline of affordable digital access.",1,79,2021-11-03-T-007-S-00079
2021-11-03-T-007,Rahayu Mahzam,The Parliamentary Secretary to the Minister for Communications and Information (Ms Rahayu Mahzam) (for the Minister for Communications and Information),"Almost all households with school-going children have access to broadband. Infocomm Media Development Authority (IMDA)'s NEU PC Plus and Home Access programmes provide a subsidised device and broadband connectivity to low-income households, including those with school-going children. From January 2020 to September 2021, over 20,000 low-income households with school-going children have benefited through the NEU PC Plus programme.",2,80,2021-11-03-T-007-S-00080
2021-11-03-T-007,Rahayu Mahzam,The Parliamentary Secretary to the Minister for Communications and Information (Ms Rahayu Mahzam) (for the Minister for Communications and Information),"IMDA's digital access programmes are complemented by MOE's provisions for students to access the Internet to support Home-Based Learning. During the recent full Home-Based Learning in May 2021, schools loaned out Internet-enabling devices to students who lacked Internet access at home. Students also had the option to return to school to use computing facilities. Alternatively, students may also tap on Wireless@SG deployed at public spaces, like the public libraries and Community Clubs (CC), for free out-of-home Internet connectivity.",3,81,2021-11-03-T-007-S-00081
