Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-01-08-T-001,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Mr Deputy Speaker, I thank the Minister for the answer and response. The Minister agrees that because of the large amount of public funds involved, we need measures to prevent such occurrences from happening in the future. Will the Ministry consider raising the bar or, in fact, having greater sanctions and harsher penalties in the review for the SDF Levy Act as well as related legislation involving public funds?",1,18,2018-01-08-T-001-S-00018
2018-01-08-T-001,Ong Ye Kung,Mr Ong Ye Kung,"This will clearly come under the Penal Code. Administratively, we have a process. When we set up SSG, we enacted the SSG Act. We have provided for higher penalties. But for cases such as this of such an egregious nature will have to come under the Penal Code.",1,19,2018-01-08-T-001-S-00019
2018-01-08-T-001,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Sir, I have one supplementary question. I have received feedback from residents that very often, they were falsely told that SkillsFuture Credit will expire, for example, while some are being told that they would need further courses in order for their certificate to be valid. I would like to ask the Minister whether there is any plan to make the reporting of such service providers easier. For example, is there a hotline set up for residents to report such service providers?",1,20,2018-01-08-T-001-S-00020
2018-01-08-T-001,Ong Ye Kung,Mr Ong Ye Kung,"I thank the Member for the suggestion. We will definitely consider having such a hotline. I believe a hotline to SSG does exist, but we probably have to make it more widely known. The Member can assure her residents that SkillsFuture Credit does not expire.",1,21,2018-01-08-T-001-S-00021
2018-01-08-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"I welcome the Minister's approach and strategies to combat such scams in the future. Bearing in mind that this may also mean tightening of the processes, firstly, how would SSG balance not having to make it more onerous for employers to claim, and secondly, given that $40 million was involved in the scams, how does it affect the performance and results that SkillsFuture had earlier reported. Will some old numbers be taken out and the adjusted numbers re-reported?",1,22,2018-01-08-T-001-S-00022
2018-01-08-T-001,Ong Ye Kung,Mr Ong Ye Kung,"We cannot count those numbers as training; that would not be honest. In any case, training numbers are not really the full outcome of what SkillsFuture is trying to achieve. We work closely with MOM. The Adapt and Grow numbers drawing on SkillsFuture funding and programmes are much more important. Thus, outcomes are one thing, KPIs are one thing, but understand the spirit of what we are trying to do and the real ground impact of what we want to do.",1,23,2018-01-08-T-001-S-00023
2018-01-08-T-001,Ong Ye Kung,Mr Ong Ye Kung,"How to make it not onerous, I think that is an excellent clarification. The natural instinct is to think, ""Because this thing happened, let's double-check everything and let's check a huge number"" and this will impede the whole system. That is when genuine employers who want to train their workers will get affected. But we do not have to do that and if we do that, we will end up putting out efforts in the wrong areas. What we want to do is, through data analytics, work out the pattern of cheating and then, we can detect them much better. That pattern of detection of cheating has to keep on evolving because they are evolving too.",2,24,2018-01-08-T-001-S-00024
2018-01-08-T-001,Ong Ye Kung,Mr Ong Ye Kung,If we can do that well – and we must do that well – we will not over burden employers. We can improve the audit and fraud detection system while not over burdening employers. The bottom line is this  the system has a big capability gap today; this could have been prevented and it should have been prevented; and we will take the necessary actions to remedy this.,3,25,2018-01-08-T-001-S-00025
2018-01-08-T-001,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"I have two questions for the Minister. First, will GovTech be involved in the move to use data analytics to prevent fraudulent claims, and secondly, what are the terms of reference for the Inter-agency Task Force and will they be making their findings public?",1,26,2018-01-08-T-001-S-00026
2018-01-08-T-001,,Mr,,1,27,2018-01-08-T-001-S-00027
2018-01-08-T-001,,Mr,"If the Member files a question, I will be happy to report on the findings of the Task Force.",2,28,2018-01-08-T-001-S-00028
2018-01-08-T-001,Deputy Speaker,Mr Deputy Speaker,"Mr Patrick Tay, next question.﻿",1,29,2018-01-08-T-001-S-00029
2018-01-08-T-002,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,asked  the Minister for Finance (a) whether he can provide a detailed account of the recent spate of Wage Credit Scheme claims; (b) what are the counter-measures taken; and (c) whether a full review will be undertaken to prevent future breaches.,1,30,2018-01-08-T-002-S-00030
2018-01-08-T-002,Pritam Singh,Mr Pritam Singh,"asked  the Minister for Finance in light of recent fraudulent claims made under the Productivity and Innovation Credit, Wage Credit Scheme and SkillsFuture (a) what considerations determine whether additional audits or investigations of a forensic nature ought to be carried out for claims under these schemes; and (b) whether there is any threshold of fraudulent claims which can lead to the suspension/review of such Government schemes in view of the administrative burden of assessing fraudulent claims.",1,31,2018-01-08-T-002-S-00031
2018-01-08-T-002,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong) (for the Minister for Finance),"<span style=""color  rgb(51, 51, 51);"">  Mr Deputy Speaker, with your permission, I would like to take Question Nos 4 and 5 together.</span>   Mr Deputy Speaker, with your permission, I would like to take Question Nos 4 and 5 together.",1,32,2018-01-08-T-002-S-00032
2018-01-08-T-002,Deputy Speaker,Mr Deputy Speaker,"Yes, please proceed.",1,33,2018-01-08-T-002-S-00033
2018-01-08-T-002,Lawrence Wong,Mr Lawrence Wong,"Sir, the Wage Credit Scheme (WCS), Productivity and Innovation Credit (PIC), and the SkillsFuture movement were designed for specific economic and social objectives. For businesses, especially SMEs, the PIC provides funding support so that they can become more productive and hence more profitable over time. Through the WCS, the Government supports businesses by sharing in sustainable wage growth for workers, especially for our lower and middle-income workers. As for SkillsFuture, this is a national movement to empower individuals to take charge of their own learning and adapt to a changing world.",1,34,2018-01-08-T-002-S-00034
2018-01-08-T-002,Lawrence Wong,Mr Lawrence Wong,"Mr Patrick Tay asked about the Wage Credit Scheme (WCS). A total of more than $4.7 billion in Wage Credit payouts has been given out to employers from 2014 to 2017. This includes the recent payout in 2017, where more than $0.6 billion of Wage Credit payouts were made to over 85,000 employers.",2,35,2018-01-08-T-002-S-00035
2018-01-08-T-002,Lawrence Wong,Mr Lawrence Wong,"Over the same period which is from 2014 to 2017, IRAS denied or clawed back $5.57 million of WCS payouts. IRAS found a total of over 1,000 cases where employers either gave false information or contrived to fraudulently obtain payouts that they did not qualify for; or which were otherwise non-compliant. The vast majority of these payouts were denied upfront, with the remainder being clawed back by IRAS largely within a year. These figures cover cases of attempted fraud which IRAS detected and acted against over the four-year period. The media had reported the figures recently but they were not a recent phenomenon. So, the 1,000 cases were all acted upon over the entire period of the WCS, since it started. But IRAS recently publicised these figures to caution employers against attempts to abuse or game the system.",3,36,2018-01-08-T-002-S-00036
2018-01-08-T-002,Lawrence Wong,Mr Lawrence Wong,"Mr Patrick Tay and Mr Pritam Singh also asked how Government agencies go about investigating fraudulent claims. The Minister for Higher Education and Skills has covered SkillsFuture, and so I will cover WCS and PIC.",4,37,2018-01-08-T-002-S-00037
2018-01-08-T-002,Lawrence Wong,Mr Lawrence Wong,"Essentially, IRAS uses a risk-based approach to safeguard against abuse. This methodology is used for all IRAS programmes, including WCS and PIC. All potential WCS payouts and PIC applications are first checked upfront against a set of pre-determined criteria for signs that indicate possible gaming. This is complemented by the use of analytics, field intelligence and other sources of information including a whistle-blowing platform.",5,38,2018-01-08-T-002-S-00038
2018-01-08-T-002,Lawrence Wong,Mr Lawrence Wong,"Cases that are assessed to be of a higher risk profile, say claim amounts that are not commensurate with the scale of the business, are subject to more detailed investigations. For WCS, this may entail examination of supporting documents such as pay-slips and bank statements, and conducting phone interviews to verify the authenticity and accuracy of the submitted wage increases. For PIC, this may entail examination of transaction details and verification of documents such as suppliers' invoices and payment evidences. IRAS may also conduct field visits to understand the applicant’s business, for example, how the PIC equipment is used in the business.",6,39,2018-01-08-T-002-S-00039
2018-01-08-T-002,Lawrence Wong,Mr Lawrence Wong,"IRAS will continue to take strict enforcement and legal actions against those who abuse the schemes. This includes disqualifying offenders from other Government schemes, and taking legal action against such offenders. Offenders can be charged under the Penal Code or the Income Tax Act for abusing the schemes. To date, IRAS has prosecuted 13 cases for fraud under the PIC scheme, and one case under WCS.",7,40,2018-01-08-T-002-S-00040
2018-01-08-T-002,Lawrence Wong,Mr Lawrence Wong,"More generally, MOF undertakes periodic reviews of Government schemes to ensure that they are relevant and achieve the purposes that they are designed for. Programmes which continue to serve their purpose will be retained. Others which are intended to be time-limited will be terminated at their end-date. Yet others may be continued with revised criteria, based on the actual experience of running the schemes and the assessment of the scheme’s overall effectiveness, which includes a weighing of the scheme’s benefits against its administrative costs.",8,41,2018-01-08-T-002-S-00041
2018-01-08-T-002,Pritam Singh,Mr Pritam Singh (Aljunied),"I thank the Second Minister for Finance for his reply. I refer to the latest Estimates Committee Report where it was made known that about 313,000 PIC cash payouts have been submitted over the years and 98,000 ­– almost one third of them – were selected for review and out of that number, 64% of the claims were rejected upfront. The reply from MOF to the Estimates Committee also stated that for the remaining 215,000 PIC claims, I quote, ""they may be selected for review based on other factors"". Are there any additional factors that IRAS specifically considers for claims which fall outside their usual risk-based approach? From the reading of MOF's reply to the Estimates Committee, it appears that more review is going to be done for claims which were not originally audited.",1,42,2018-01-08-T-002-S-00042
2018-01-08-T-002,Lawrence Wong,Mr Lawrence Wong,"Mr Deputy Speaker, as I had mentioned earlier, IRAS takes a risk-based approach. Taking a risk-based approach means not 100% sampling. As Minister Ong earlier mentioned, doing 100% checks is going to be counter-productive to a large extent because it will entail a large bureaucratic process.",1,43,2018-01-08-T-002-S-00043
2018-01-08-T-002,Lawrence Wong,Mr Lawrence Wong,"So, taking a risk-based approach means sampling according to risk and when IRAS says that it has done audits for 98,000 cases, then it has identified these as the higher risk cases and done detailed audits for them. To the extent that there are cases with lower risk, then the sampling will be lower as well.",2,44,2018-01-08-T-002-S-00044
2018-01-08-T-003,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,asked  the Minister for Home Affairs what are the processes involved before the Ministry decides to ban a foreign religious preacher from entering Singapore.,1,45,2018-01-08-T-003-S-00045
2018-01-08-T-003,Zaqy Mohamad,Mr Zaqy Mohamad,asked the Minister for Home Affairs (a) whether the criteria used in banning foreign preachers of different faiths take into account the location and environment in which their speeches justifying their bans were made; (b) whether these views have been or would have been applied to their sermons in Singapore; (c) what is the estimated number of congregants who follow the banned preachers; and (d) whether the Ministry finds the move effective given that their speeches and sermons are still pervasive through other mediums such as the Internet.,1,46,2018-01-08-T-003-S-00046
2018-01-08-T-003,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Sir, with your leave, can I take Question Nos 6 and 7 together?",1,47,2018-01-08-T-003-S-00047
2018-01-08-T-003,Deputy Speaker,Mr Deputy Speaker,Yes. Please proceed.,1,48,2018-01-08-T-003-S-00048
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,"Sir, we hold a clear position on the preaching of religious intolerance and we draw a line on teachings that seek to divide our society along religious lines.",1,49,2018-01-08-T-003-S-00049
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,"Second, we should also be clear that a foreigner's entry into Singapore is neither automatic nor a right. It is a privilege. It will only be granted if we assess that his entry will not harm Singapore's interests. In this context, the foreigner who wants to deliver a talk in Singapore, if the talk is related to religion, race or politics, he has to obtain a Miscellaneous Work Pass (MWP) from the Ministry of Manpower (MOM) because of the issues are sensitive. MOM will consult other agencies in its assessment of MWP applications. Each application is assessed on its own merits, through a process.",2,50,2018-01-08-T-003-S-00050
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,"From a security perspective, one of the principles is that a foreigner should not have antecedents of radical preaching and teachings. For example, if he has advocated violence or promoted segregationist, intolerant teachings that are inimical to our multi-racial, multi-religious society, he will not be allowed in.",3,51,2018-01-08-T-003-S-00051
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,"It is not material whether the previous comments were made in relation to Singapore or whether they intend to touch on these issues when they speak here. If they hold views that are inappropriate or unacceptable in our context, then it is not in our national interest to give them a platform in Singapore, whether to propagate their teachings or to build up their followings.",4,52,2018-01-08-T-003-S-00052
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,"It is also not material to consider how large their followings is in Singapore. We should be concerned even if a small number in Singapore take in their radical, intolerant or segregationist teachings. And we should not allow them to preach or speak here, to spread these viewpoints amongst Singaporeans and build up anger amongst the different faiths.",5,53,2018-01-08-T-003-S-00053
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,Mr Zaqy Mohamad asked about the effectiveness of banning such foreigners given the accessibility of digital platforms.,6,54,2018-01-08-T-003-S-00054
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,"There are obviously limits to the extent to which we can prevent access to such content, in particular through the Internet. But this does not mean that we should make it even easier for such foreigners to spread their views more directly and personally to Singaporeans, and build up a following here by allowing them to come into Singapore and giving them a physical platform. Preaching and grandstanding ""live"" and in person is quite different a proposition from doing so on the Internet.",7,55,2018-01-08-T-003-S-00055
2018-01-08-T-003,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"I would like the Minister for his reply. I have one supplementary question. I just want to know whether the Ministry engage these foreign religious preachers to give them an opportunity to explain themselves prior to the imposition of the ban or after the ban had been imposed, in a way to allow them to make an appeal against the ban.",1,56,2018-01-08-T-003-S-00056
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,"Let us take someone, who says, referring to Islam, Islam, communism and other societal problems, such as human trafficking, are referred to as ""goliaths standing at our door"". He had also described Allah as a false God, asked for prayers for those held captive in the darkness of Islam, refers to Buddhists as ""tohuw people"", which is a Hebrew word for loss, lifeless, confused and spiritually barren. Do you think we should invite him into Singapore and give him an interview? Let me know.",1,57,2018-01-08-T-003-S-00057
2018-01-08-T-003,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,I believe the Minister did not answer my question. I just want to know whether there is a process involved or a channel for an appeal to be made.,1,58,2018-01-08-T-003-S-00058
2018-01-08-T-003,Mr K Shanmugam,Mr Mr K Shanmugam,"Let us look at specific facts. Will you answer my question, so that we can take this discussion further?",1,59,2018-01-08-T-003-S-00059
2018-01-08-T-003,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"If Minister does not mind, can Minister repeat his question?",1,60,2018-01-08-T-003-S-00060
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,"I started out by saying, often it will be quite clear whether we should or we should not allow, and I gave you a passage. Let us say, a preacher says the following, he describes Islam, communism and other societal problems, including human trafficking, categorising all of them together, as ""goliaths standing at our door"", describes Allah as a false God, asks for prayers for those held captive in the darkness of Islam, refers to Buddhists as ""tohuw people"", which is a Hebrew word for loss, lifeless, confused and spiritually barren individuals, who can be saved by converting to Christianity. Do you believe we should invite him into Singapore and interview him, or should we ban him outright?",1,61,2018-01-08-T-003-S-00061
2018-01-08-T-003,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"Sir, I have officially stated my stand on this issue when we discussed in this Chamber on the private motion moved by Mr Christopher de Souza, regarding using multi-culturalism approach as a weapon to fight against terrorism. So, my simple answer to Minister is no.",1,62,2018-01-08-T-003-S-00062
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,That is the approach we take.,1,63,2018-01-08-T-003-S-00063
2018-01-08-T-003,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"I have a question on the issue of context. It is a tricky one because many scriptures of the various religions do deal with the non-believers and many religious leaders and preachers have had to address this and speak on such topics when they are overseas. So, it may not be easy for them to align the speeches into context of multi-racialism or multi-religionism, to what we believe here in Singapore; we are an exception. So, how do you differentiate whether it is through their views or it is a context of which they were giving that speech or sermon in those countries? And how can we do more to help our own religious leaders to also counter such radical beliefs?",1,64,2018-01-08-T-003-S-00064
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,"It has a number of different facets. If you look at it within Singapore, then you look at it outside of Singapore. Within Singapore, we are very clear on the framework. We have complete freedom of religion. We encourage the different faiths to carry on, you have seen the consequences, we are ranked one of the most religiously diverse societies in the world. So, we guarantee freedom of religion including to the minorities and, in fact, we support them. Both Members of Parliament as well as office holders turn up in many of these events. The line that we draw, and if you look at it, the Penal Code has legal provisions. The Maintenance of Religious Harmony Act has a framework, but essentially if I were to identify one principle, do not do harm unto others, do not advocate violence, do not put down somebody else's religion. As long as you keep to that, propagate your faith.",1,65,2018-01-08-T-003-S-00065
2018-01-08-T-003,K Shanmugam,Mr K Shanmugam,"That, I think, has seen us being an oasis of religious peace in a world that is highly troubled. So, when we look at foreign preachers, we would have to look at who is bringing them in, we will have to talk to them, and we will have to look at the context of their sayings, but on the whole, we take a fairly conservative approach in that whatever you have said elsewhere, if those represent your viewpoints, like what I just said, if someone calls Allah a false God, and then he wants to come into Singapore and say, ""Well, you know, that was in a different context."" I think it nevertheless, runs serious risk of people following such a preacher and then they go on to look at what else he has said elsewhere and the context is not always apparent to people to be understood. So, I think it is better for us to be careful.",2,66,2018-01-08-T-003-S-00066
2018-01-08-T-004,Sylvia Lim,Ms Sylvia Lim,"asked  the Minister for Law (a) whether the penalty of US$422 million to be paid by Keppel Offshore & Marine Ltd for corrupt payments between 2001 and 2014 to officials of Petroleo Brasileiro SA and Brazil's then ruling party was part of a three-nation plea bargain agreement, involving United States, Brazil and Singapore, and Keppel companies; and (b) what are the considerations in reaching such arrangements, which have implications on local law enforcement and prosecutorial decisions.",1,67,2018-01-08-T-004-S-00067
2018-01-08-T-004,Pritam Singh,Mr Pritam Singh,"asked  the Minister for Law in respect of Keppel Offshore and Marine's (KOM) agreement to pay a US$422 million fine as part of a three-nation corruption probe settlement (a) whether the US Department of Justice's (DoJ) Deferred Prosecution Agreement on the KOM corruption probe settlement, or any other agreement, includes any condition that prevents the public disclosure of the identities of the Singaporeans who are involved; and (b) when does the Government expect the CPIB and AGC to formally complete investigations and to charge the individuals in question in view of the criminal findings made against KOM by the US DoJ.",1,68,2018-01-08-T-004-S-00068
2018-01-08-T-004,Png Eng Huat,Mr Png Eng Huat,"asked  Minister for Law (a) how much more time will the Corrupt Practices Investigation Bureau (CPIB) need to complete the investigations in respect of the Singaporeans involved in the Keppel Offshore & Marine (KOM) corruption case since KOM and its wholly-owned US subsidiary, KOM USA, have agreed to pay more than US$422 million in penalty to resolve corruption charges of paying about US$55 million in bribes to secure contracts; and (b) how far back in time will CPIB go to in its investigation into the Singaporeans involved since the corrupt activities were committed as early as 2001.",1,69,2018-01-08-T-004-S-00069
2018-01-08-T-004,Pritam Singh,Mr Pritam Singh,asked  the Minister for Law (a) how many Singapore Government-Linked Companies (GLCs) or their subsidiaries locally or overseas have been investigated or continue to be investigated by local or overseas authorities for corrupt practices over the last 30 years; and (b) what role do the Ministry and Temasek Holdings play to ensure that GLCs or their subsidiaries do not engage in corrupt practices when conducting business overseas.,1,70,2018-01-08-T-004-S-00070
2018-01-08-T-004,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah) (for the Minister for Law),"Mr Deputy Speaker, may I take Question Nos 8 to 11 together?",1,71,2018-01-08-T-004-S-00071
2018-01-08-T-004,Deputy Speaker,Mr Deputy Speaker,Yes.,1,72,2018-01-08-T-004-S-00072
2018-01-08-T-004,Indranee Rajah,Ms Indranee Rajah,"Thank you. As a country and as a Government, we do not condone or tolerate corruption. This has always been our position. It will continue to be so.",1,73,2018-01-08-T-004-S-00073
2018-01-08-T-004,Indranee Rajah,Ms Indranee Rajah,"Domestically, corruption cases are investigated by the Corrupt Practices Investigations Bureau (CPIB). The CPIB can investigate anyone. Thereafter, cases are assessed by the Public Prosecutor, who acts independently. Incorruptibility is a foundational value for Singapore. We must keep Singapore clean.",2,74,2018-01-08-T-004-S-00074
2018-01-08-T-004,Indranee Rajah,Ms Indranee Rajah,"Internationally, we know that there are many places in the world where corruption is endemic and the business environment is very different from Singapore. We cannot be a global policeman. Singapore companies have to operate in all kinds of environments. But as a matter of principle, we expect that they must do so while keeping their systems clean, and complying with the laws of the countries where they operate. They must develop ways of operating which enable them to do this. They cannot lower their own standards of integrity and they must not bring back to Singapore practices alien to the norms which we have established with such great effort here.",3,75,2018-01-08-T-004-S-00075
2018-01-08-T-004,Indranee Rajah,Ms Indranee Rajah,"Let me now address the questions asked. How we handle allegations of corrupt acts overseas by Singaporeans or Singapore companies depends on a number of factors, including (i) whether the case is connected more strongly to Singapore or to other countries; (ii) any practical or legal difficulty in investigating the case, bearing in mind that the evidence will mainly be overseas; (iii) any actions being taken by third countries and the legal and regulatory tools they are bringing to bear; and (iv) any cooperative mechanisms between Singapore and the other countries involved.",4,76,2018-01-08-T-004-S-00076
2018-01-08-T-004,Indranee Rajah,Ms Indranee Rajah,"In handling the Keppel Offshore & Marine (KOM) case, the authorities in the US, Singapore and Brazil worked with each other and reached an agreed approach. There was no ""three-nation plea bargain agreement"", as Ms Lim puts it. What happened was that each jurisdiction acted under its own domestic laws, but in coordination with the other two jurisdictions.",5,77,2018-01-08-T-004-S-00077
2018-01-08-T-004,Indranee Rajah,Ms Indranee Rajah,"In the US, the Department of Justice (DOJ) entered into a deferred prosecution agreement (DPA) with KOM. This is an agreement under US law, between KOM and the DOJ. Under the DPA, KOM has to pay a penalty of US$422 million. The amount was determined in accordance with US sentencing guidelines. The DPA, which has been published, sets out how the amount was arrived at. Among other things, KOM was given maximum credit for its full cooperation with investigations. Out of the US$422 million, 50% would be paid to Brazil, 25% to the US, and 12.5% to Singapore. The last 12.5% is payable to Singapore, but subject to any further penalties the Brazilian authorities may impose.",6,78,2018-01-08-T-004-S-00078
2018-01-08-T-004,Indranee Rajah,Ms Indranee Rajah,"In Brazil, the Federal Public Ministry entered into a leniency agreement on similar terms to the US DPA. In Singapore, the Public Prosecutor directed CPIB to administer a conditional warning on KOM. In reaching this decision, the Public Prosecutor considered the following factors.",7,79,2018-01-08-T-004-S-00079
