Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-10-04-T-002,Pritam Singh,Mr Pritam Singh,"Mr Speaker, I beg your pardon. I apologise. With regard to the Motion, I would wish that Workers' Party (WP) Members have their dissent recorded.",1,40,2021-10-04-T-002-S-00040
2021-10-04-T-002,Speaker,Mr Speaker,We will. Thank you. If I can ask all the Members who are dissenting to stand so that we can record it.,1,41,2021-10-04-T-002-S-00041
2021-10-04-T-002,Speaker,Mr Speaker,"[(proc text) Hon Members Mr Chua Kheng Wee Louis, Mr Gerald Giam Yean Song, Ms He Ting Ru, Mr Leong Mun Wai, Assoc Prof Jamus Jerome Lim, Ms Sylvia Lim, Mr Leon Perera, Mr Pritam Singh, Ms Raeesah Khan, Mr Dennis Tan Lip Fong rose for their dissent to be recorded. (proc text)]",2,42,2021-10-04-T-002-S-00042
2021-10-04-T-002,Speaker,Mr Speaker,"Thank you. Ms Jessica Tan, Questions for Oral Answer.",1,43,2021-10-04-T-002-S-00043
2021-10-04-T-003,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo,"asked the Minister for Health (a) with the increasing number of COVID-19 cases, whether the current measures are effective in ensuring that Singapore is prepared for COVID-19 to be treated as “endemic”; (b) whether the healthcare system has adequate capacity; and (c) whether new measures are required.",1,44,2021-10-04-T-003-S-00044
2021-10-04-T-003,Yip Hon Weng,Mr Yip Hon Weng,"asked the Minister for Health as Singapore opens up and moves towards an endemic management model for COVID-19 (a) whether the reporting of COVID-19 cases and the KPIs related to the managing of COVID-19 cases will shift towards availability of COVID-19 management facilities in relation to the number of infections nationally; (b) if so, when will it take place; and (c) what are the plans to effectively communicate this shift to the public.",1,45,2021-10-04-T-003-S-00045
2021-10-04-T-003,Sylvia Lim,Ms Sylvia Lim,asked the Minister for Health whether the Government is reviewing the manner of implementation of COVID-19 Quarantine Orders and Stay-Home Notices so as to improve communication with affected households while safeguarding public health.,1,46,2021-10-04-T-003-S-00046
2021-10-04-T-003,Wan Rizal,Dr Wan Rizal,asked the Minister for Health regarding the Home Recovery scheme (a) what is the efficacy of the Home Recovery scheme; (b) how many persons have completed the Home Recovery scheme without affecting other family members; (c) what is the average response time for someone who has received a Quarantine Order; (d) whether the current manpower to support the scheme is sufficient; and (e) whether the disbursement of antigen rapid test kits has been timely and sufficient for families under the scheme.,1,47,2021-10-04-T-003-S-00047
2021-10-04-T-003,Ng Ling Ling,Ms Ng Ling Ling,"asked the Minister for Health with regard to Home Recovery being the default care management model for eligible COVID-19 patients from 15 September 2021 (a) what is the number of Persons under Quarantine (PUQ) who are COVID-19 positive and are under Home Recovery; (b) of these, how many are subsequently found to be ineligible for Home Recovery; and (c) how long is the waiting time for them to be sent to a hospital or dedicated care facilities.",1,48,2021-10-04-T-003-S-00048
2021-10-04-T-003,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,"asked the Minister for Health in what circumstances can COVID-19 patients request the Ministry to have their recovery in community care facilities or hospitals after a positive diagnosis, instead of a quarantine at home.",1,49,2021-10-04-T-003-S-00049
2021-10-04-T-003,Xie Yao Quan,Mr Xie Yao Quan,"asked the Minister for Health (a) how are the younger and fully vaccinated COVID-19 patients being triaged for other home recovery criteria, such as having no severe co-morbidities or vulnerable household members; (b) whether such triaging typically occurs within 24 hours of confirmation of polymerase chain reaction (PCR) test results; and (c) in the longer run, what is the target time to pick these patients up for conveyance to a government facility from the time they are deemed unsuitable for home recovery.",1,50,2021-10-04-T-003-S-00050
2021-10-04-T-003,Yip Hon Weng,Mr Yip Hon Weng,"asked the Minister for Health (a) when will the Ministry decide on using viral vector or other combinations of vaccines for the third COVID-19 vaccine booster jab; (b) how will this decision impact the booster jab programme for seniors; (c) whether the definition of ""fully vaccinated"" will be changed to differentiate those who have taken the third booster jab; and (d) if so, how will this be reflected in the TraceTogether app.",1,51,2021-10-04-T-003-S-00051
2021-10-04-T-003,He Ting Ru,Ms He Ting Ru,"asked the Minister for Health in relation to the Vaccine Injury Financial Assistance Programme (VIFAP) (a) whether the findings of the independent VIFAP Clinical Panel can be released to applicants and, if not, whether this can be done; (b) what avenues are available to applicants to appeal against decisions to reject claims made under the VIFAP; and (c) what are some of the most common grounds for rejecting applications.",1,52,2021-10-04-T-003-S-00052
2021-10-04-T-003,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Mr Speaker, Sir, may I request that I answer questions for oral answers 1-9 and questions for written answers 32-36 together. Thereafter, Senior Minister of State Dr Janil Puthucheary will answer questions for oral answers 10-20 and questions for written answers 27-30. And both of us will then take supplementary questions together after our respective answers, please?",1,53,2021-10-04-T-003-S-00053
2021-10-04-T-003,Speaker,Mr Speaker,Please proceed.,1,54,2021-10-04-T-003-S-00054
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Thank you. Mr Speaker, Sir, the recent move to quickly tighten safe management measures was a difficult but necessary decision. We are committed to our plans to opening up and transit to a COVID-19 resilient nation. Hence, lockdowns like circuit breakers are no longer an option. Many workers, families, students and businesses are going to suffer for it, and it will affect our ability to earn ourselves a living in the long term.",1,55,2021-10-04-T-003-S-00055
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"With the great majority of our population – over 83% – fully vaccinated, we are one of the most highly vaccinated countries in the world. As a result, during this wave of infections, over 98% of infected individuals experienced mild or no symptoms, 1.7% required oxygen supplementation in hospitals typically for a few days, 0.2% required ICU care and unfortunately, 0.1% passed away.",2,56,2021-10-04-T-003-S-00056
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Although only a small percentage of infected individuals require hospital or ICU care, we also admit many more others for observation, because they are at risk of developing serious illnesses. So, when infection number rises, all these translate to a larger number of hospital patients, which put considerable strain on our hospitals and our healthcare workers.",3,57,2021-10-04-T-003-S-00057
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Hence, even as we continue our journey to transit to a COVID-19 resilient nation, we should also have a care for our hospitals and healthcare workers, and ""tap on the brakes"" to slow down the rate of transmission. This is why we had to implement the measures under the Stabilisation Phase last week.",4,58,2021-10-04-T-003-S-00058
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Unfortunately, in this rapidly changing and evolving situation, we have to stay agile, adapt and respond quickly. We will try to give as early a notice as possible to businesses, but there is a practical limit to that, and we seek your understanding.",5,59,2021-10-04-T-003-S-00059
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"On the Home Recovery Programme (HRP), this is an important part of our response, given that the vast majority of infected individuals has mild or no symptoms. These individuals do not need special medical care and can therefore recover safely at home.",6,60,2021-10-04-T-003-S-00060
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Mr Dennis Tan asked if individuals can request to be sent to an isolation facility instead. We have been considering and accommodating such requests, taking into account the medical conditions of the individuals and their family circumstances. But it is also important to emphasise that individuals and families should make, and have been making, some adjustments to their living arrangements to make HRP safe and possible at home. Because it is only with a high take-up of HRP, that our hospitals can focus resources on those who may require greater medical attention, including non-COVID-19 patients who need acute hospital care. This will enable our healthcare professionals to concentrate those who need acute hospital care.",7,61,2021-10-04-T-003-S-00061
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"In response to Mr Xie Yao Quan, in the initial days of HRP, a fair number of patients without serious symptoms did make their way to the Emergency Departments of hospitals. We did not compile the numbers but it had led to overcrowding of the Departments. We understand the anxiety of these patients. It is, therefore, important for us to iron out all the teething issues of HRP, so that there is a strong sense of assurance as patients undergo HRP. Over the past few days, such incidences have been significantly reduced.",8,62,2021-10-04-T-003-S-00062
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Over the past week, and with the SAF overseeing and operating the programme end-to-end, we have been ironing out the teething issues, resolving service lapses, including those relating to timeliness of notification and conveyancing, and also improving communications with patients and their families. Things are improving day by day.",9,63,2021-10-04-T-003-S-00063
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"In response to Miss Cheng Li Hui, currently, there are about 9,800 people on the HRP and they are recovering well. Over 2,800 have been discharged as of 3 October 2021. Every day, over half of infected individuals will be onboarded on HRP and we expect the proportion to continue to rise. In recent days, for those eligible for HRP, 93% are contacted promptly and smoothly onboarded. But we still have difficulties contacting the remaining minority because there was either no response or contact details are not accurate. So, this is another teething issue that we are ironing out using IT solutions.",10,64,2021-10-04-T-003-S-00064
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"As for those who are illiterate and do not understand the SMS notifications from MOH, we hope family members, neighbours and volunteers can give them a hand. That is why our partnership with the People’s Association is very important. Over the weekend, volunteers have been mobilised to reach out to residents who have been served HRP notifications. I thank the People's Association and all our volunteers for their hard work on the ground.",11,65,2021-10-04-T-003-S-00065
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"As the patients are generally well, we have also kept the involvement of telemedicine providers quite light and have patients call them only when they need medical attention.",12,66,2021-10-04-T-003-S-00066
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"In response to Mr Xie Yao Quan, typically, after a person is detected as COVID-19 positive, MOH will contact him within 24 hours, where triaging will be done and a decision will be made on whether he will be on HRP or needs to be conveyed to a care facility.",13,67,2021-10-04-T-003-S-00067
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"In response to Ms Ng Ling Ling, amongst those on HRP, as of 26 September, about 400 are Persons under Quarantine who subsequently tested positive for COVID-19. Ninety-five percent of them are eligible for HRP and have recovered or are recovering well at home. Five percent needed to be conveyed to a care facility and this was generally done within 24 hours of the request for conveyance.",14,68,2021-10-04-T-003-S-00068
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"I would like to assure the House that MOH and the SAF are working hard together, devoting a lot of attention and resources to continue to improve the HRP and its processes.",15,69,2021-10-04-T-003-S-00069
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Ms Sylvia Lim also asked about a related issue concerning the procedures of quarantine and Stay-Home Notices (SHN) for travellers. There have been some changes to the SHN procedures, which was announced last week, namely to align SHN duration with the quarantine duration.",16,70,2021-10-04-T-003-S-00070
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"As I have explained at the Multi-ministry Task Force (MTF) press conference over the weekend, the healthcare protocols developed over the past months have become complex and confusing to most people. We are undertaking a holistic and comprehensive review to simplify them, so that people understand them and can, therefore, do their part in the fight against COVID-19, and also help others who are in need of assistance and guidance.",17,71,2021-10-04-T-003-S-00071
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Let me now move on to vaccination and boosters. Vaccination remains key to our battle against COVID-19. Those who are fully vaccinated with	Pfizer-BioNTech or Moderna vaccines are about 40% protected against infection from the Delta variant. This is protection against infection of the Delta variant. Nevertheless, both vaccines remain very effective in protecting against severe illnesses from COVID-19 infections.",18,72,2021-10-04-T-003-S-00072
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"As for the Sinovac vaccine, the number of people who have been administered with the vaccine in Singapore is low, at less than 2% of our population, and we do not yet have meaningful data to gauge its effectiveness – whether against infection or against severe illnesses.",19,73,2021-10-04-T-003-S-00073
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"But the Member who asked this question is probably interested to know about the relative effectiveness of the vaccines. There has been some international data available, including a fairly extensive study done earlier this year – it was pre-Delta – that was done in Chile, which uses a mixture of vaccines. Our neighbouring countries too have released some data. All these data showed that just like the mRNA vaccines, breakthrough infections are not uncommon amongst individuals vaccinated with the Sinovac vaccine, but the Sinovac vaccine does accord protection against severe illnesses.",20,74,2021-10-04-T-003-S-00074
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"For those who are not fully vaccinated due to concerns over medical complications or because they experienced severe side effects after their first dose of mRNA vaccine, may take the Sinovac vaccine at public hospitals. As of 3 October, under this public health programme, more than 1,900 individuals have taken the first dose of the Sinovac vaccine and around 1,300 individuals have completed their full vaccination regimen.",21,75,2021-10-04-T-003-S-00075
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"To Dr Lim Wee Kiak’s question on whether we intend to grant full registration to the Pfizer-BioNTech vaccine, this is something we are looking into, once the longer-term follow-up data is fully available to us and HSA has completed its evaluation.",22,76,2021-10-04-T-003-S-00076
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"To Mr Dennis Tan’s question, we are also waiting for data from Pfizer-BioNTech with the view to extend the use of the vaccine to include children aged five to 11 years old. These are areas we are proactively working on together with the pharmaceutical companies.",23,77,2021-10-04-T-003-S-00077
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"We have also commenced our booster programme. To date, about 550,000 individuals have been invited to take their boosters. Three hundred and fifty thousand of them have taken their jabs or booked an appointment. This is before this weekend. I think by now the numbers have gone up. Two hundred and forty thousand of them have completed their jabs. So, we are off to an encouraging start.",24,78,2021-10-04-T-003-S-00078
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"To Ms Ng Ling Ling’s question, the Expert Committee has recommended, and MOH has accepted, that individuals eligible for boosters will include those aged 50 and above and all those who are immunocompromised. The Expert Committee continues to review international data to assess the efficacy and safety of booster shots for younger groups, as well as those exposed to high-risk environments, such as healthcare and frontline workers.",25,79,2021-10-04-T-003-S-00079
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"In time, we will also be inviting eligible individuals who have taken the Sinovac or SinoPharm vaccine to take their mRNA booster shots. However, most of them are not due yet.",26,80,2021-10-04-T-003-S-00080
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"For policy consistency, Vaccine Injury Financial Assistance Programme (VIFAP), will only apply to the vaccines used under our National Vaccination Programme.",27,81,2021-10-04-T-003-S-00081
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Ms He Ting Ru asked whether VIFAP applicants would have access to the findings by the Panel as well as avenues for appeal if their applications are rejected. The VIFAP Clinical Panel assesses applications based on two considerations. First, whether the patient’s conditions are related to the COVID-19 vaccination. Second, the severity criteria. The reasons for rejected applications are made known to the applicant and unsuccessful applicants may apply for a reassessment if there are new supporting medical information.",28,82,2021-10-04-T-003-S-00082
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"At this stage, individuals’ vaccination status as listed on the TraceTogether app will not change regardless of their booster dose status. We are administering booster in good time and so this issue of expiring vaccination status has not arisen yet. But in time, this is an issue that we will need to review.",29,83,2021-10-04-T-003-S-00083
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Mr Yip Hon Weng asked about the possibility of exploring a combination of vaccines to be used for the booster jab. The Expert Committee on COVID-19 vaccination is still studying the heterologous strategy of administering a non-mRNA booster shot that is different from the first two primary series mRNA doses as data emerges. In the meantime, we will administer mRNA vaccines under the booster programme as the best available data utilise these vaccines for boosting with good effect.",30,84,2021-10-04-T-003-S-00084
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Ms Jessica Tan asked if our current measures are effective in ensuring that Singapore is prepared for COVID-19 to be treated as ""endemic"". Our transition journey to living with COVID-19 is unique in this world in the sense that we did not allow ourselves to go through big waves of transmission last year which many countries did, and suffered tremendous loss of lives. Today, when we see other countries opening up and living lives almost normally, let us not forget the heavy price that they have paid last year.",31,85,2021-10-04-T-003-S-00085
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"We commenced our transition journey only after we have vaccinated the large majority of our population, so that for the vast majority of infected persons, they now have no or mild symptoms.",32,86,2021-10-04-T-003-S-00086
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"I believe our plan is as comprehensive and effective as it can be, given what we know about the virus and the tools we have on hand. But we continue to learn about the virus and improve our responses day by day, week by week. Senior Minister of State Janil will elaborate on other parts of the plan. It is still a long battle ahead, which we will prevail as one Singapore.",33,87,2021-10-04-T-003-S-00087
2021-10-04-T-003,Ong Ye Kung,Mr Ong Ye Kung,"It has been a challenging 20 months for all of us, especially our healthcare workers. Although it was posed as a question, I fully agree and thank Mr Xie Yao Quan’s suggestion to recognise healthcare workers. We have enhanced their salaries but I think recognition needs to go beyond that. In good time, when the pandemic has settled down or over, we must properly express our gratitude to them and make sure that generations of Singaporeans will be inspired by their bravery and dedication during the COVID-19 pandemic.",34,88,2021-10-04-T-003-S-00088
2021-10-04-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng,"asked the Minister for Health what support measures will be granted to persons with disabilities, the young and elderly, who are served with SHN/Quarantine Orders and are deemed to be unable to do so on their own or in unfamiliar physical settings.",1,89,2021-10-04-T-004-S-00089
2021-10-04-T-004,Liang Eng Hwa,Mr Liang Eng Hwa,asked the Minister for Health (a) what is the current number of personnel involved in administering the Quarantine Order (QO) and Stay-Home Notice (SHN) process; (b) whether the service providers are able to cope with the increased numbers of people on QO and SHN; (c) whether the overall experience can be improved; and (d) how many cases of adverse feedback have been received to date.,1,90,2021-10-04-T-004-S-00090
2021-10-04-T-004,Yip Hon Weng,Mr Yip Hon Weng,"asked the Minister for Health (a) what is the stipulated time limit to address public queries on their quarantine orders (QOs); (b) in August 2021, what is the number of feedback that the Ministry has received concerning belated issuances of QOs or problematic communications and how are they addressed; and (c) whether the Ministry has a backup plan to deploy additional manpower in case of a surge in COVID-19 infections.",1,91,2021-10-04-T-004-S-00091
2021-10-04-T-004,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,"asked the Minister for Health given how individuals exposed to COVID-19 positive cases serve their Stay-Home Notices (SHN) at their place of residence, but those arriving from abroad serve SHN in a dedicated SHN facility (regardless of whether they have access to an isolated place of residence) (a) what are the material differences between these two cases for this differentiated treatment; and (b) whether the Ministry will consider allowing those with isolated residences to serve their SHN at home rather than a dedicated facility, should they opt to do so.",1,92,2021-10-04-T-004-S-00092
2021-10-04-T-004,Xie Yao Quan,Mr Xie Yao Quan,asked the Minister for Health (a) what is the number of confirmed or suspected COVID-19 cases with mild symptoms who sought medical attention at the Emergency Department of a public hospital in the last 28 days; and (b) what are the strategies that the Ministry is considering to direct more of such cases to primary care.,1,93,2021-10-04-T-004-S-00093
2021-10-04-T-004,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,asked the Minister for Health what is the current procedure and reason for isolating minors issued with a Quarantine Order especially with regard to (i) the other members of their household and (ii) their legal guardian.,1,94,2021-10-04-T-004-S-00094
